127.0.0.1, 2014-08-21 15:43:13, GET, /converter, HTTP/1.1, 303, 0.712253
127.0.0.1, 2014-08-21 15:43:14, GET, /converter, HTTP/1.1, 200, 0.044088
127.0.0.1, 2014-08-21 15:43:15, GET, /converter, HTTP/1.1, 200, 0.054211
127.0.0.1, 2014-08-21 15:43:15, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.002139
127.0.0.1, 2014-08-21 15:43:15, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002579
127.0.0.1, 2014-08-21 15:43:15, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.003021
127.0.0.1, 2014-08-21 15:43:15, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002256
127.0.0.1, 2014-08-21 15:43:15, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.003688
127.0.0.1, 2014-08-21 15:43:17, GET, /converter, HTTP/1.1, 200, 0.078389
127.0.0.1, 2014-08-21 15:43:20, GET, /converter, HTTP/1.1, 200, 0.051148
127.0.0.1, 2014-08-21 15:43:46, GET, /converter, HTTP/1.1, 303, 0.733972
127.0.0.1, 2014-08-21 15:43:46, GET, /converter, HTTP/1.1, 200, 0.043538
127.0.0.1, 2014-08-21 15:43:49, GET, /converter, HTTP/1.1, 200, 0.056224
127.0.0.1, 2014-08-21 15:43:51, GET, /converter, HTTP/1.1, 200, 0.067927
127.0.0.1, 2014-08-21 15:43:56, GET, /converter, HTTP/1.1, 200, 0.050073
127.0.0.1, 2014-08-21 15:45:48, GET, /converter, HTTP/1.1, 303, 0.050496
127.0.0.1, 2014-08-21 15:45:48, GET, /converter, HTTP/1.1, 200, 0.045129
127.0.0.1, 2014-08-21 15:45:49, GET, /converter, HTTP/1.1, 303, 0.041909
127.0.0.1, 2014-08-21 15:45:49, GET, /converter, HTTP/1.1, 200, 0.041845
127.0.0.1, 2014-08-21 15:56:45, POST, /converter, HTTP/1.1, 200, 0.121547
127.0.0.1, 2014-08-21 15:56:46, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.002125
127.0.0.1, 2014-08-21 15:56:48, GET, /converter, HTTP/1.1, 303, 0.048443
127.0.0.1, 2014-08-21 15:56:48, GET, /converter, HTTP/1.1, 200, 0.042465
127.0.0.1, 2014-08-21 15:56:53, GET, /admin/default/site, HTTP/1.1, 303, 0.712932
127.0.0.1, 2014-08-21 15:56:53, GET, /admin, HTTP/1.1, 200, 0.124896
127.0.0.1, 2014-08-21 15:56:57, POST, /admin, HTTP/1.1, 303, 0.053208
127.0.0.1, 2014-08-21 15:56:57, GET, /admin/default/site, HTTP/1.1, 200, 0.064222
127.0.0.1, 2014-08-21 15:56:57, GET, /admin/static/_2.7.3/images/folder_locked.png, HTTP/1.1, 304, 0.002772
127.0.0.1, 2014-08-21 15:56:57, GET, /admin/static/_2.7.3/images/folder.png, HTTP/1.1, 304, 0.001889
127.0.0.1, 2014-08-21 15:56:57, GET, /admin/static/_2.7.3/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.001306
127.0.0.1, 2014-08-21 15:56:58, POST, /admin/check_version, HTTP/1.1, 200, 0.305512
127.0.0.1, 2014-08-21 15:56:59, GET, /, HTTP/1.1, 303, 0.046191
127.0.0.1, 2014-08-21 15:57:04, GET, /default/validator, HTTP/1.1, 200, 0.056393
127.0.0.1, 2014-08-21 15:57:08, POST, /default/validator, HTTP/1.1, 200, 0.107351
127.0.0.1, 2014-08-21 15:57:11, GET, /default/validator, HTTP/1.1, 200, 0.069725
127.0.0.1, 2014-08-21 15:57:19, GET, /default/validator, HTTP/1.1, 303, 0.053704
127.0.0.1, 2014-08-21 15:57:20, GET, /validator, HTTP/1.1, 200, 0.042291
127.0.0.1, 2014-08-21 15:57:25, POST, /validator, HTTP/1.1, 200, 0.068813
127.0.0.1, 2014-08-21 15:58:12, POST, /validator, HTTP/1.1, 200, 0.066568
127.0.0.1, 2014-08-21 15:58:14, GET, /validator, HTTP/1.1, 200, 0.044895
127.0.0.1, 2014-08-21 15:58:21, POST, /validator, HTTP/1.1, 200, 0.063835
127.0.0.1, 2014-08-21 15:58:25, GET, /validator, HTTP/1.1, 200, 0.058683
127.0.0.1, 2014-08-21 15:58:28, GET, /validator, HTTP/1.1, 303, 0.048318
127.0.0.1, 2014-08-21 15:58:28, GET, /validator, HTTP/1.1, 200, 0.046750
127.0.0.1, 2014-08-21 15:58:30, GET, /validator, HTTP/1.1, 200, 0.044693
127.0.0.1, 2014-08-21 16:00:23, GET, /validator, HTTP/1.1, 303, 0.048995
127.0.0.1, 2014-08-21 16:00:23, GET, /validator, HTTP/1.1, 200, 0.042033
127.0.0.1, 2014-08-21 16:00:28, POST, /validator, HTTP/1.1, 200, 0.060492
127.0.0.1, 2014-08-21 16:24:51, GET, /admin/default/site, HTTP/1.1, 200, 0.336153
127.0.0.1, 2014-08-21 16:24:53, GET, /, HTTP/1.1, 303, 0.169174
127.0.0.1, 2014-08-21 16:24:55, GET, /default/converter, HTTP/1.1, 200, 0.081296
127.0.0.1, 2014-08-21 16:24:55, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.012458
127.0.0.1, 2014-08-21 16:25:00, POST, /default/converter, HTTP/1.1, 200, 0.067054
127.0.0.1, 2014-08-21 16:25:03, GET, /default/converter, HTTP/1.1, 200, 0.191998
127.0.0.1, 2014-08-21 16:30:25, GET, /default/converter, HTTP/1.1, 303, 0.588548
127.0.0.1, 2014-08-21 16:30:25, GET, /converter, HTTP/1.1, 200, 0.086102
127.0.0.1, 2014-08-21 17:15:21, GET, /converter, HTTP/1.1, 200, 0.111176
127.0.0.1, 2014-08-21 17:15:21, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.001571
127.0.0.1, 2014-08-21 17:15:21, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.002099
127.0.0.1, 2014-08-21 17:15:21, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001482
127.0.0.1, 2014-08-21 17:15:21, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001638
127.0.0.1, 2014-08-21 17:15:21, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001130
127.0.0.1, 2014-08-21 17:15:23, GET, /converter, HTTP/1.1, 200, 0.060990
127.0.0.1, 2014-08-21 17:15:23, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.002246
127.0.0.1, 2014-08-21 17:15:23, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.003383
127.0.0.1, 2014-08-21 17:15:23, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.004089
127.0.0.1, 2014-08-21 17:15:23, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002539
127.0.0.1, 2014-08-21 17:15:23, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001582
127.0.0.1, 2014-08-21 17:15:24, GET, /converter, HTTP/1.1, 200, 0.043186
127.0.0.1, 2014-08-21 17:15:24, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.003615
127.0.0.1, 2014-08-21 17:15:24, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.003390
127.0.0.1, 2014-08-21 17:15:24, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002468
127.0.0.1, 2014-08-21 17:15:24, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001451
127.0.0.1, 2014-08-21 17:15:24, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.003991
127.0.0.1, 2014-08-21 17:15:24, GET, /converter, HTTP/1.1, 200, 0.043141
127.0.0.1, 2014-08-21 17:15:24, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.000994
127.0.0.1, 2014-08-21 17:15:24, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001001
127.0.0.1, 2014-08-21 17:15:24, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.000622
127.0.0.1, 2014-08-21 17:15:24, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000757
127.0.0.1, 2014-08-21 17:15:24, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.000763
127.0.0.1, 2014-08-21 17:15:36, GET, /validator, HTTP/1.1, 200, 0.055295
127.0.0.1, 2014-08-21 17:15:47, GET, /validator, HTTP/1.1, 200, 0.055435
127.0.0.1, 2014-08-21 17:15:47, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.001765
127.0.0.1, 2014-08-21 17:15:47, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002590
127.0.0.1, 2014-08-21 17:15:47, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001623
127.0.0.1, 2014-08-21 17:15:47, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.002300
127.0.0.1, 2014-08-21 17:15:47, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001291
127.0.0.1, 2014-08-21 17:15:58, GET, /validator, HTTP/1.1, 200, 0.054870
127.0.0.1, 2014-08-21 17:15:58, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.002746
127.0.0.1, 2014-08-21 17:15:58, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003017
127.0.0.1, 2014-08-21 17:15:58, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.001874
127.0.0.1, 2014-08-21 17:15:58, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001565
127.0.0.1, 2014-08-21 17:15:58, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004168
127.0.0.1, 2014-08-21 17:16:51, GET, /static/manuals/validator_manual.pdf, HTTP/1.1, 404, 0.001143
127.0.0.1, 2014-08-21 17:16:53, GET, /validator, HTTP/1.1, 200, 0.057159
127.0.0.1, 2014-08-21 17:17:14, GET, /validator, HTTP/1.1, 200, 0.074024
127.0.0.1, 2014-08-21 17:17:15, GET, /validator, HTTP/1.1, 200, 0.041738
127.0.0.1, 2014-08-21 17:17:16, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002988
127.0.0.1, 2014-08-21 17:17:16, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002399
127.0.0.1, 2014-08-21 17:17:16, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001453
127.0.0.1, 2014-08-21 17:17:16, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.002541
127.0.0.1, 2014-08-21 17:17:16, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.004264
127.0.0.1, 2014-08-21 17:17:17, GET, /static/files/validator_manual.pdf, HTTP/1.1, 200, 0.004946
127.0.0.1, 2014-08-21 17:17:28, GET, /admin/default/site, HTTP/1.1, 200, 0.174635
127.0.0.1, 2014-08-21 17:17:30, GET, /, HTTP/1.1, 303, 0.048201
127.0.0.1, 2014-08-21 17:17:33, GET, /default/converter, HTTP/1.1, 200, 0.055214
127.0.0.1, 2014-08-21 17:17:39, GET, /static/files/converter_manual.pdf, HTTP/1.1, 200, 0.003836
127.0.0.1, 2014-08-25 12:22:59, GET, /admin/default/site, HTTP/1.1, 303, 1.022076
127.0.0.1, 2014-08-25 12:23:00, GET, /admin, HTTP/1.1, 200, 0.477325
127.0.0.1, 2014-08-25 12:23:00, GET, /favicon.ico, HTTP/1.1, 404, 0.002142
127.0.0.1, 2014-08-25 12:23:03, POST, /admin, HTTP/1.1, 303, 0.054509
127.0.0.1, 2014-08-25 12:23:03, GET, /admin/default/site, HTTP/1.1, 200, 0.080086
127.0.0.1, 2014-08-25 12:23:03, POST, /admin/check_version, HTTP/1.1, 200, 0.349472
127.0.0.1, 2014-08-25 12:23:09, GET, /, HTTP/1.1, 303, 2.352539
127.0.0.1, 2014-08-25 12:23:15, GET, /default/validator, HTTP/1.1, 200, 0.057788
127.0.0.1, 2014-08-25 12:23:15, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 200, 0.002827
127.0.0.1, 2014-08-25 12:23:15, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002659
127.0.0.1, 2014-08-25 12:23:19, GET, /default/validator, HTTP/1.1, 200, 0.056898
127.0.0.1, 2014-08-25 12:23:21, GET, /default/converter, HTTP/1.1, 200, 0.042748
127.0.0.1, 2014-08-25 12:23:21, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001831
127.0.0.1, 2014-08-25 12:23:30, POST, /default/converter, HTTP/1.1, 200, 0.078247
127.0.0.1, 2014-08-25 12:23:30, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001894
127.0.0.1, 2014-08-25 12:24:35, GET, /default/converter, HTTP/1.1, 200, 0.232604
127.0.0.1, 2014-08-25 12:24:35, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001648
127.0.0.1, 2014-08-25 12:24:38, GET, /default/converter, HTTP/1.1, 200, 0.048938
127.0.0.1, 2014-08-25 12:53:26, GET, /default/converter, HTTP/1.1, 303, 0.107465
127.0.0.1, 2014-08-25 12:53:26, GET, /converter, HTTP/1.1, 200, 0.042832
127.0.0.1, 2014-08-25 12:53:26, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001881
127.0.0.1, 2014-08-25 12:53:35, GET, /converter, HTTP/1.1, 200, 0.051440
127.0.0.1, 2014-08-25 12:53:50, GET, /converter, HTTP/1.1, 200, 0.046490
127.0.0.1, 2014-08-25 12:54:40, GET, /validator, HTTP/1.1, 200, 0.063835
127.0.0.1, 2014-08-25 12:54:40, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002062
127.0.0.1, 2014-08-25 12:54:42, GET, /validator, HTTP/1.1, 303, 0.038017
127.0.0.1, 2014-08-25 12:54:42, GET, /validator, HTTP/1.1, 200, 0.040484
127.0.0.1, 2014-08-25 12:54:42, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002479
127.0.0.1, 2014-08-25 12:54:43, GET, /validator, HTTP/1.1, 303, 0.047908
127.0.0.1, 2014-08-25 12:54:43, GET, /validator, HTTP/1.1, 200, 0.053195
127.0.0.1, 2014-08-25 12:54:43, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002106
127.0.0.1, 2014-08-25 12:54:48, POST, /validator, HTTP/1.1, 200, 0.068127
127.0.0.1, 2014-08-25 12:54:48, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001748
127.0.0.1, 2014-08-25 12:54:53, GET, /validator, HTTP/1.1, 303, 0.048603
127.0.0.1, 2014-08-25 12:54:53, GET, /validator, HTTP/1.1, 200, 0.040137
127.0.0.1, 2014-08-25 12:54:53, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002352
127.0.0.1, 2014-08-25 12:54:54, GET, /validator, HTTP/1.1, 303, 0.034320
127.0.0.1, 2014-08-25 12:54:54, GET, /validator, HTTP/1.1, 200, 0.038707
127.0.0.1, 2014-08-25 12:54:55, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.000958
127.0.0.1, 2014-08-25 12:54:57, POST, /validator, HTTP/1.1, 200, 0.064862
127.0.0.1, 2014-08-25 12:54:57, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001925
127.0.0.1, 2014-08-25 12:55:02, GET, /admin/default/site, HTTP/1.1, 200, 0.146391
127.0.0.1, 2014-08-25 12:55:04, GET, /, HTTP/1.1, 303, 0.041817
127.0.0.1, 2014-08-25 12:55:06, GET, /default/converter, HTTP/1.1, 200, 0.063884
127.0.0.1, 2014-08-25 12:55:06, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001601
127.0.0.1, 2014-08-25 12:55:14, GET, /default/converter, HTTP/1.1, 303, 0.048916
127.0.0.1, 2014-08-25 12:55:14, GET, /converter, HTTP/1.1, 200, 0.044735
127.0.0.1, 2014-08-25 12:55:14, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002007
127.0.0.1, 2014-08-25 12:55:15, GET, /converter, HTTP/1.1, 303, 0.035000
127.0.0.1, 2014-08-25 12:55:15, GET, /converter, HTTP/1.1, 200, 0.039090
127.0.0.1, 2014-08-25 12:55:15, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001001
127.0.0.1, 2014-08-25 12:55:19, POST, /converter, HTTP/1.1, 200, 0.065929
127.0.0.1, 2014-08-25 12:55:19, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001977
127.0.0.1, 2014-08-25 12:55:24, GET, /converter, HTTP/1.1, 303, 0.049759
127.0.0.1, 2014-08-25 12:55:24, GET, /converter, HTTP/1.1, 200, 0.041978
127.0.0.1, 2014-08-25 12:55:24, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001990
127.0.0.1, 2014-08-25 12:55:24, GET, /converter, HTTP/1.1, 200, 0.035749
127.0.0.1, 2014-08-25 12:55:26, GET, /converter, HTTP/1.1, 303, 0.046116
127.0.0.1, 2014-08-25 12:55:26, GET, /converter, HTTP/1.1, 200, 0.043245
127.0.0.1, 2014-08-25 12:55:26, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001991
127.0.0.1, 2014-08-25 15:24:33, GET, /SBtab/static/introduction.html, HTTP/1.1, 200, 0.048685
127.0.0.1, 2014-08-25 15:24:34, GET, /SBtab/static/css/sbtab.css, HTTP/1.1, 200, 0.002246
127.0.0.1, 2014-08-25 15:24:34, GET, /favicon.ico, HTTP/1.1, 404, 0.000468
127.0.0.1, 2014-08-25 15:31:52, GET, /admin/default/site, HTTP/1.1, 303, 0.069760
127.0.0.1, 2014-08-25 15:31:52, GET, /admin, HTTP/1.1, 200, 0.184323
127.0.0.1, 2014-08-25 15:31:54, POST, /admin, HTTP/1.1, 303, 0.120080
127.0.0.1, 2014-08-25 15:31:54, GET, /admin/default/site, HTTP/1.1, 200, 0.071474
127.0.0.1, 2014-08-25 15:31:55, POST, /admin/check_version, HTTP/1.1, 200, 0.343988
127.0.0.1, 2014-08-25 15:31:56, GET, /, HTTP/1.1, 303, 0.165299
127.0.0.1, 2014-08-25 15:31:59, GET, /default/converter, HTTP/1.1, 200, 0.096320
127.0.0.1, 2014-08-25 15:31:59, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002207
127.0.0.1, 2014-08-25 15:32:08, POST, /default/converter, HTTP/1.1, 200, 0.117966
127.0.0.1, 2014-08-25 15:32:08, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001850
127.0.0.1, 2014-08-25 15:32:10, GET, /default/converter, HTTP/1.1, 200, 0.058273
127.0.0.1, 2014-08-25 15:32:10, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.000650
127.0.0.1, 2014-08-25 15:33:47, GET, /default/converter, HTTP/1.1, 303, 0.050045
127.0.0.1, 2014-08-25 15:33:47, GET, /converter, HTTP/1.1, 200, 0.041093
127.0.0.1, 2014-08-25 15:33:48, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002219
127.0.0.1, 2014-08-25 15:33:51, POST, /converter, HTTP/1.1, 200, 0.098655
127.0.0.1, 2014-08-25 15:33:51, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001818
127.0.0.1, 2014-08-25 15:33:53, GET, /converter, HTTP/1.1, 500, 0.830949
127.0.0.1, 2014-08-25 15:33:55, GET, /admin/default/ticket/SBtab/127.0.0.1.2014-08-25.15-33-52.0c459f78-9f91-4450-84d3-3f02ace7c7b7, HTTP/1.1, 200, 0.128253
127.0.0.1, 2014-08-25 15:36:13, GET, /converter, HTTP/1.1, 200, 3.386321
127.0.0.1, 2014-08-25 15:36:13, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002310
127.0.0.1, 2014-08-25 15:36:17, GET, /converter, HTTP/1.1, 500, 0.175413
127.0.0.1, 2014-08-25 15:36:44, GET, /converter, HTTP/1.1, 200, 0.921289
127.0.0.1, 2014-08-25 15:36:44, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002532
127.0.0.1, 2014-08-25 15:36:45, GET, /converter, HTTP/1.1, 200, 0.135222
127.0.0.1, 2014-08-25 15:36:45, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.002320
127.0.0.1, 2014-08-25 15:36:45, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002214
127.0.0.1, 2014-08-25 15:36:45, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002331
127.0.0.1, 2014-08-25 15:36:45, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001468
127.0.0.1, 2014-08-25 15:36:46, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.002005
127.0.0.1, 2014-08-25 15:36:47, GET, /converter, HTTP/1.1, 500, 0.201710
127.0.0.1, 2014-08-25 15:37:25, GET, /converter, HTTP/1.1, 200, 0.794713
127.0.0.1, 2014-08-25 15:37:25, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002036
127.0.0.1, 2014-08-25 15:37:26, GET, /converter, HTTP/1.1, 200, 0.044039
127.0.0.1, 2014-08-25 15:37:26, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.049719
127.0.0.1, 2014-08-25 15:37:26, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001653
127.0.0.1, 2014-08-25 15:37:26, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002827
127.0.0.1, 2014-08-25 15:37:26, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.000969
127.0.0.1, 2014-08-25 15:37:26, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.001642
127.0.0.1, 2014-08-25 15:37:27, GET, /converter, HTTP/1.1, 500, 0.281725
127.0.0.1, 2014-08-25 15:37:44, GET, /admin/default/site, HTTP/1.1, 200, 1.073310
127.0.0.1, 2014-08-25 15:37:45, GET, /, HTTP/1.1, 303, 0.083668
127.0.0.1, 2014-08-25 15:37:48, GET, /default/converter, HTTP/1.1, 200, 0.075426
127.0.0.1, 2014-08-25 15:37:48, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002298
127.0.0.1, 2014-08-25 15:38:34, GET, /default/converter, HTTP/1.1, 200, 0.835803
127.0.0.1, 2014-08-25 15:38:35, GET, /default/converter, HTTP/1.1, 500, 0.324759
127.0.0.1, 2014-08-25 15:39:25, GET, /default/converter, HTTP/1.1, 500, 1.092926
127.0.0.1, 2014-08-25 15:39:49, GET, /default/converter, HTTP/1.1, 500, 1.063996
127.0.0.1, 2014-08-25 15:39:53, GET, /default/converter, HTTP/1.1, 500, 0.092749
127.0.0.1, 2014-08-25 15:39:59, GET, /default/converter, HTTP/1.1, 200, 0.067924
127.0.0.1, 2014-08-25 15:39:59, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001865
127.0.0.1, 2014-08-25 15:40:02, GET, /default/converter, HTTP/1.1, 500, 0.072602
127.0.0.1, 2014-08-25 15:40:25, GET, /default/converter, HTTP/1.1, 500, 0.880678
127.0.0.1, 2014-08-25 15:40:51, GET, /default/converter, HTTP/1.1, 500, 5.919493
127.0.0.1, 2014-08-25 15:42:25, GET, /default/converter, HTTP/1.1, 500, 0.956322
127.0.0.1, 2014-08-25 15:42:29, GET, /admin/default/ticket/SBtab/127.0.0.1.2014-08-25.15-42-24.28c775a0-4a64-4c14-9252-9c741514d590, HTTP/1.1, 200, 0.412320
127.0.0.1, 2014-08-25 15:42:38, GET, /default/converter, HTTP/1.1, 200, 0.114720
127.0.0.1, 2014-08-25 15:42:38, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.003960
127.0.0.1, 2014-08-25 15:42:39, GET, /default/converter, HTTP/1.1, 200, 0.042669
127.0.0.1, 2014-08-25 15:42:39, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.001744
127.0.0.1, 2014-08-25 15:42:39, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001353
127.0.0.1, 2014-08-25 15:42:39, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002553
127.0.0.1, 2014-08-25 15:42:39, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001223
127.0.0.1, 2014-08-25 15:42:39, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.001612
127.0.0.1, 2014-08-25 15:42:41, GET, /default/converter, HTTP/1.1, 500, 0.641544
127.0.0.1, 2014-08-25 15:42:42, GET, /admin/default/ticket/SBtab/127.0.0.1.2014-08-25.15-42-40.8f0893f3-1e8c-4ceb-ab67-51cd6e6f0033, HTTP/1.1, 200, 0.146968
127.0.0.1, 2014-08-25 15:43:22, GET, /default/converter, HTTP/1.1, 500, 0.993575
127.0.0.1, 2014-08-25 15:43:45, GET, /default/converter, HTTP/1.1, 500, 0.955881
127.0.0.1, 2014-08-25 15:44:03, GET, /default/converter, HTTP/1.1, 500, 0.913235
127.0.0.1, 2014-08-25 15:44:46, GET, /default/converter, HTTP/1.1, 200, 0.935884
127.0.0.1, 2014-08-25 15:44:46, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001650
127.0.0.1, 2014-08-25 15:44:48, GET, /default/converter, HTTP/1.1, 500, 0.207375
127.0.0.1, 2014-08-25 15:45:10, GET, /default/converter, HTTP/1.1, 200, 0.856031
127.0.0.1, 2014-08-25 15:45:10, GET, /static/css/sbtab.css, HTTP/1.1, 304, 0.001824
127.0.0.1, 2014-08-25 15:45:10, GET, /SBtab/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002087
127.0.0.1, 2014-08-25 15:45:10, GET, /SBtab/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001713
127.0.0.1, 2014-08-25 15:45:10, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.002102
127.0.0.1, 2014-08-25 15:45:10, GET, /static/images/sbtab-logo.jpg, HTTP/1.1, 304, 0.001058
127.0.0.1, 2014-08-25 15:45:17, GET, /default/converter, HTTP/1.1, 303, 0.065526
127.0.0.1, 2014-08-25 15:45:17, GET, /converter, HTTP/1.1, 200, 0.099124
127.0.0.1, 2014-08-25 15:45:17, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001828
127.0.0.1, 2014-08-25 15:45:19, GET, /converter, HTTP/1.1, 303, 0.043564
127.0.0.1, 2014-08-25 15:45:19, GET, /converter, HTTP/1.1, 200, 0.041414
127.0.0.1, 2014-08-25 15:45:19, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.000899
127.0.0.1, 2014-08-25 15:45:23, POST, /converter, HTTP/1.1, 200, 0.060542
127.0.0.1, 2014-08-25 15:45:23, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001972
127.0.0.1, 2014-08-25 15:45:28, POST, /converter, HTTP/1.1, 200, 0.059970
127.0.0.1, 2014-08-25 15:45:28, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001983
127.0.0.1, 2014-08-25 15:45:29, GET, /converter, HTTP/1.1, 200, 0.047396
127.0.0.1, 2014-08-25 15:45:29, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.000965
127.0.0.1, 2014-08-25 15:47:44, GET, /converter, HTTP/1.1, 303, 0.823770
127.0.0.1, 2014-08-25 15:47:44, GET, /converter, HTTP/1.1, 200, 0.043331
127.0.0.1, 2014-08-25 15:47:44, GET, /SBtab/static/js/share.js, HTTP/1.1, 304, 0.001822
